Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,0.03251525354254603,32.69929839553837,1.719188870988873,2.371780865355547,1,0.1036202643470193,3.605927004243647,1.052211316243536,1.896321595158864,333,nexus 9.M.312,158,10125982,0.7910448644252741,12.045,True,70,,36.4535352
0.0009999999999999998,0.2225112905272883,15.412215626146,1.683780079685774,3.099139411030539,1,2.277680703850127,4.629837009835936,0.8837300273703989,0.5977900845158868,337,nexus 6.M.91.97,158,10561458,0.9780209597607132,12.382999,False,70,,38.0212488
0.0009999999999999998,0.03251525354254603,32.69929839553837,1.719188870988873,2.371780865355547,1,0.1036202643470193,3.605927004243647,1.052211316243536,1.896321595158864,333,nexus 9.M.312,159,10688974,0.7910448644252741,12.75,True,70,,38.4803064
0.0009999999999999998,0.1869906991931548,32.69929839553837,1.719188870988873,2.371780865355547,1,0.1202621674420391,3.605927004243647,1.052211316243536,1.896321595158864,343,nexus 9.M.333,159,10881848,0.7910448644252741,12.832001,False,70,,39.1746528
0.0009999999999999998,0.03251525354254603,32.69929839553837,1.719188870988873,2.371780865355547,1,0.1036202643470193,3.605927004243647,1.052211316243536,1.896321595158864,333,nexus 9.M.312,160,10618349,0.7910448644252741,12.794001,True,70,,38.2260564
0.0009999999999999998,0.03251525354254603,35.48653701268685,1.649400911073111,2.371780865355547,1,0.1036202643470193,3.642453945424986,1.359084901753896,1.896321595158864,344,nexus 9.M.333,160,13081779,0.7899161269806151,15.573,False,70,,47.0944044
0.0009999999999999998,0.03251525354254603,32.69929839553837,1.719188870988873,2.371780865355547,1,0.1036202643470193,3.605927004243647,1.052211316243536,1.896321595158864,333,nexus 9.M.312,161,10269128,0.7910448644252741,12.749,True,70,,36.9688608
0.0009999999999999998,0.03251525354254603,32.69929839553837,2.508053070745255,2.371780865355547,1,0.1036202643470193,3.605927004243647,0.9250952968061462,1.896321595158864,345,nexus 9.M.333,161,12822068,0.9732923584311344,15.672,False,70,,46.1594448
0.0009999999999999998,0.03251525354254603,32.69929839553837,1.719188870988873,2.371780865355547,1,0.1036202643470193,3.605927004243647,1.052211316243536,1.896321595158864,333,nexus 9.M.312,162,10508059,0.7910448644252741,12.755,True,70,,37.8290124
0.0009999999999999998,0.03251525354254603,32.69929839553837,1.719188870988873,2.785850870086325,1,0.1036202643470193,3.605927004243647,1.052211316243536,2.517729760621767,346,nexus 9.M.333,162,11155412,0.916537143363458,13.75,False,70,,40.1594832
0.0009999999999999998,0.03251525354254603,32.69929839553837,1.719188870988873,2.371780865355547,1,0.1036202643470193,3.605927004243647,1.052211316243536,1.896321595158864,333,nexus 9.M.312,163,10435421,0.7910448644252741,12.684999,True,69,,37.5675156
0.0009999999999999998,0.03251525354254603,30.84842618821083,1.719188870988873,2.371780865355547,1,0.1036202643470193,3.911278153736117,1.052211316243536,1.896321595158864,348,nexus 9.M.333,163,10447912,0.7910448644252741,12.735,False,69,,37.6124832
0.0009999999999999998,0.03251525354254603,32.69929839553837,1.719188870988873,2.371780865355547,1,0.1036202643470193,3.605927004243647,1.052211316243536,1.896321595158864,333,nexus 9.M.312,164,10616750,0.7910448644252741,12.723001,True,69,,38.22029999999999
0.0009999999999999998,0.03251525354254603,32.69929839553837,2.135425391725737,2.371780865355547,1,0.1036202643470193,3.605927004243647,1.235096474432354,1.896321595158864,350,nexus 9.M.333,164,11451115,0.939482540703945,13.698,False,69,,41.224014
0.0009999999999999998,0.03251525354254603,32.69929839553837,1.719188870988873,2.371780865355547,1,0.1036202643470193,3.605927004243647,1.052211316243536,1.896321595158864,333,nexus 9.M.312,165,10650376,0.7910448644252741,12.74,False,69,,38.3413536
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,165,10317139,0.7910448644252741,12.679,True,69,,37.1417004
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,166,10530378,0.7910448644252741,12.694,True,69,,37.9093608
0.0009999999999999998,0.09730752639791515,30.18675554332257,1.719188870988873,1.315928033090907,1,0.1037615353469843,5.094255305754918,1.052211316243536,3.82828994310939,360,nexus 9.M.358,166,15773662,0.5284103919997614,19.398001,False,69,,56.78518320000001
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,167,10570634,0.7910448644252741,12.736,True,69,,38.05428240000001
0.0009999999999999998,0.05509471927695038,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1132841476926436,5.094255305754918,1.052211316243536,1.896321595158864,361,nexus 9.M.358,167,10619296,0.7910448644252741,12.778999,False,69,,38.2294656
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,168,10484380,0.7910448644252741,12.79,True,68,,37.743768
0.0009999999999999998,0.03251525354254603,30.18675554332257,2.72608645459679,1.298723887781999,1,0.1036202643470193,5.094255305754918,1.490517478528159,1.426486663167303,367,nexus 9.M.358,168,10730059,0.8728862476752528,13.282001,False,69,,38.6282124
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,169,10432342,0.7910448644252741,12.719,True,68,,37.55643120000001
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.32981860362295,2.371780865355547,1,0.1036202643470193,5.094255305754918,0.7833182203167831,1.896321595158864,374,nexus 9.M.358,169,13256775,0.6551264885361301,15.927999,False,68,,47.72439
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,170,10483669,0.7910448644252741,12.723,True,68,,37.7412084
0.0009999999999999998,0.1660896035662726,32.72622632315552,1.719188870988873,2.371780865355547,1,0.07734057603009084,9.086542506145957,1.052211316243536,1.896321595158864,376,nexus 9.M.358,170,10541093,0.7910448644252741,12.799,False,68,,37.9479348
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,171,10461054,0.7910448644252741,13.326,True,67,,37.6597944
0.0009999999999999998,0.03251525354254603,30.18675554332257,0.889857050495956,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.223213657368085,1.896321595158864,379,nexus 9.M.358,171,16987026,0.0003370503995726192,20.634001,False,67,,61.1532936
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,172,10309857,0.7910448644252741,12.735,True,67,,37.1154852
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,3.532678510739594,1,0.1036202643470193,5.094255305754918,1.052211316243536,2.419070630537799,381,nexus 9.M.358,172,12564963,0.9982048427077298,15.205001,False,67,,45.2338668
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,173,10444005,0.7910448644252741,12.725,True,67,,37.598418
0.0009999999999999998,0.03251525354254603,30.18675554332257,2.286727492785907,2.371780865355547,1,0.1036202643470193,5.094255305754918,0.7532887715661324,1.896321595158864,384,nexus 9.M.358,173,12278790,0.9903689055630056,14.959,False,67,,44.203644
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,174,10525760,0.7910448644252741,12.787,True,67,,37.892736
0.0009999999999999998,0.03251525354254603,32.20853079900286,1.719188870988873,0.8032152351942596,1,0.1036202643470193,5.524151076832006,1.052211316243536,1.372561585318012,387,nexus 9.M.358,174,16733235,0.07389697743356483,20.464001,False,67,,60.23964599999999
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,175,10734736,0.7910448644252741,12.76,True,67,,38.6450496
0.0009999999999999998,0.03251525354254603,28.1447091843746,1.719188870988873,1.29823538375821,1,0.1036202643470193,9.655390506189196,1.052211316243536,2.782923152516239,389,nexus 9.M.358,175,15971746,0.5161011202614552,19.435999,False,67,,57.4982856
0.0009999999999999998,0.03251525354254603,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1036202643470193,5.094255305754918,1.052211316243536,1.896321595158864,358,nexus 9.M.333,176,10783872,0.7910448644252741,12.777,False,66,,38.8219392
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,176,10726270,0.7910448644252741,12.761001,True,66,,38.614572
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,177,10568621,0.7910448644252741,12.706,True,66,,38.0470356
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,1.564817007358029,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.498309170376332,392,nexus 9.M.391,177,13536909,0.6323426033308512,15.951,False,66,,48.7328724
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,178,10645403,0.7910448644252741,12.780001,True,66,,38.3234508
0.0009999999999999998,0.2391087925815748,30.18675554332257,1.719188870988873,2.371780865355547,1,0.09996712673641812,5.094255305754918,1.052211316243536,1.896321595158864,393,nexus 9.M.391,178,10699097,0.7910448644252741,12.737,False,66,,38.5167492
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,179,10923643,0.7910448644252741,12.774,True,66,,39.3251148
0.0009999999999999998,0.1159061503769821,30.18675554332257,1.719188870988873,0.4177267833447872,1,0.08956162897987953,5.094255305754918,1.052211316243536,1.786711172227715,394,nexus 9.M.391,179,23076397,0.6970003834153371,28.24,False,66,,83.07502919999999
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,180,10648896,0.7910448644252741,12.755,True,66,,38.3360256
0.0009999999999999998,0.1348574703119276,22.75340968470431,1.529268413997414,2.371780865355547,1,0.03322947219367624,5.630616028568143,1.052458136803368,1.896321595158864,396,nexus 9.M.391,180,13297326,0.8342960473313934,15.947,False,66,,47.8703736
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,181,10647475,0.7910448644252741,12.743,True,66,,38.33091
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.159619767195224,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.848142119429387,398,nexus 9.M.391,181,11919979,0.8290295879101077,14.279,False,66,,42.9119244
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,182,10800093,0.7910448644252741,12.728001,True,65,,38.8803348
0.0009999999999999998,0.1312086728171342,30.18675554332257,2.007320206353215,2.371780865355547,1,0.08951370253009713,5.094255305754918,0.7565019016232892,1.896321595158864,400,nexus 9.M.391,182,11730894,0.9584503608186729,14.021,False,65,,42.2312184
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,183,10623736,0.7910448644252741,12.738,True,65,,38.2454496
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.411319579678624,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.276945168081993,1.896321595158864,401,nexus 9.M.391,183,13244105,0.7337317541049965,15.938,False,65,,47.678778
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,184,10634037,0.7910448644252741,12.707999,True,65,,38.2825332
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.398159302266868,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.333021920888846,405,nexus 9.M.391,184,12117174,0.8371508008916327,14.54,False,65,,43.6218264
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,185,10669734,0.7910448644252741,12.738,True,65,,38.4110424
0.0009999999999999998,0.08103319760427943,30.18675554332257,1.719188870988873,2.371780865355547,1,0.09343505330542065,5.094255305754918,1.052211316243536,1.896321595158864,406,nexus 9.M.391,185,10686014,0.7910448644252741,12.705,False,65,,38.4696504
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,186,10670208,0.7910448644252741,12.731,True,65,,38.4127488
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,1.917661546244262,1,0.08951370253009713,5.094255305754918,1.052211316243536,2.032792621984014,412,nexus 9.M.391,186,13048509,0.7413428656488671,15.766,False,65,,46.9746324
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,187,10675536,0.7910448644252741,12.719999,True,64,,38.4319296
0.0009999999999999998,0.1210974552027691,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1556517190782472,5.094255305754918,1.052211316243536,1.896321595158864,415,nexus 9.M.391,187,10799264,0.7910448644252741,12.733,False,65,,38.8773504
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,188,10776117,0.7910448644252741,12.792,True,64,,38.7940212
0.0009999999999999998,0.05450307985330133,28.91218833963111,1.719188870988873,2.371780865355547,1,0.07525906209004597,5.087401227167273,1.052211316243536,1.896321595158864,416,nexus 9.M.391,188,10953125,0.8588208477134136,12.87,False,64,,39.43125
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,189,10682995,0.7910448644252741,12.781,True,64,,38.458782
0.0009999999999999998,0.1013130099666541,30.18675554332257,1.719188870988873,2.371780865355547,1,0.1222453510283757,5.094255305754918,1.052211316243536,1.896321595158864,417,nexus 9.M.391,189,10726508,0.7910448644252741,12.750999,False,64,,38.6154288
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,2.371780865355547,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.896321595158864,391,nexus 9.M.358,190,10802875,0.7910448644252741,12.718,True,64,,38.89035
0.0009999999999999998,0.1312086728171342,30.18675554332257,1.719188870988873,1.754875005412298,1,0.08951370253009713,5.094255305754918,1.052211316243536,1.990400938084427,418,nexus 9.M.391,190,13139380,0.7275953938647701,15.876,False,64,,47.301768
